ts,status,latency_ms,backend,error
1782563662.1140468,200,127.81584999902407,qwen15b-npu4,
1782563662.114438,200,128.50979399991047,qwen15b-npu5,
1782563662.1147106,200,129.1863070000545,qwen15b-npu4,
1782563662.1150858,200,125.55651000002399,qwen15b-npu5,
1782563662.1272528,200,148.04619300048216,qwen15b-npu6,
1782563662.1280718,200,138.10758699946746,qwen15b-npu6,
1782563662.136898,200,130.16537099974812,qwen15b-npu7,
1782563662.1380901,200,148.92366700041748,qwen15b-npu7,
1782563662.1384485,200,150.86722500018368,qwen15b-npu7,
1782563662.1392615,200,128.4474029998819,qwen15b-npu7,
1782563662.1400535,200,126.29529399964667,qwen15b-npu5,
1782563662.1414635,200,128.13090199961152,qwen15b-npu4,
1782563662.1420798,200,136.22788899920124,qwen15b-npu4,
1782563662.163911,200,120.63954800032661,qwen15b-npu4,
1782563662.1644478,200,121.45504100044491,qwen15b-npu5,
1782563662.1650927,200,128.57304399949498,qwen15b-npu5,
1782563662.1854217,200,148.49631499964744,qwen15b-npu6,
1782563662.1865923,200,135.10265399963828,qwen15b-npu6,
1782563662.1870646,200,155.12547499929497,qwen15b-npu6,
1782563662.1933122,200,141.50533300016832,qwen15b-npu4,
1782563662.193637,200,134.89799299895822,qwen15b-npu4,
1782563662.1941571,200,141.21245099886437,qwen15b-npu4,
1782563662.1947343,200,135.6383160000405,qwen15b-npu4,
1782563662.213903,200,126.42629400033911,qwen15b-npu5,
1782563662.215084,200,145.24391000122705,qwen15b-npu6,
1782563662.2158706,200,150.19596199999796,qwen15b-npu6,
1782563662.2172048,200,146.73261600000842,qwen15b-npu6,
1782563662.217592,200,137.32366399926832,qwen15b-npu7,
1782563662.2178771,200,130.76645399996778,qwen15b-npu7,
1782563662.2187688,200,139.73084499957622,qwen15b-npu4,
1782563662.230365,200,144.28759600014018,qwen15b-npu3,
1782563662.2399302,200,111.7596770000091,qwen15b-npu5,
1782563662.241381,200,126.12619299943617,qwen15b-npu4,
1782563662.2458937,200,131.7127980000805,qwen15b-npu7,
1782563662.2461717,200,131.67049799994857,qwen15b-npu7,
1782563662.24685,200,132.02567999906023,qwen15b-npu7,
1782563662.2474566,200,149.26375899995037,qwen15b-npu7,
1782563662.267295,200,129.09777700042468,qwen15b-npu5,
1782563662.2677207,200,127.57872000111092,qwen15b-npu5,
1782563662.2685702,200,126.38361400058784,qwen15b-npu4,
1782563662.2726288,200,145.29426000081003,qwen15b-npu6,
1782563662.2730148,200,136.0118880002119,qwen15b-npu6,
1782563662.2734315,200,134.86768300026597,qwen15b-npu6,
1782563662.2748637,200,133.28686500062759,qwen15b-npu7,
1782563662.2876184,200,148.27250400048797,qwen15b-npu3,
1782563662.2920709,200,128.0912519996491,qwen15b-npu5,
1782563662.2927089,200,127.54967900036718,qwen15b-npu4,
1782563662.3008177,200,136.3063989992952,qwen15b-npu7,
1782563662.3184612,200,131.248075998883,qwen15b-npu4,
1782563662.319286,200,124.44231500012393,qwen15b-npu4,
1782563662.319674,200,125.94116199943528,qwen15b-npu5,
1782563662.3204885,200,133.790197000053,qwen15b-npu5,
1782563662.3278868,200,133.6076370007504,qwen15b-npu6,
1782563662.3301282,200,136.72523100103717,qwen15b-npu7,
1782563662.3304448,200,144.9304090001533,qwen15b-npu7,
1782563662.3436992,200,126.38915399838879,qwen15b-npu4,
1782563662.3450353,200,114.60069100030523,qwen15b-npu5,
1782563662.3453472,200,126.48970400005055,qwen15b-npu5,
1782563662.3462393,200,130.23585100017954,qwen15b-npu3,
1782563662.3571494,200,139.47680399905948,qwen15b-npu6,
1782563662.3575187,200,139.54017399919394,qwen15b-npu6,
1782563662.3578916,200,143.89422300155275,qwen15b-npu6,
1782563662.35868,200,143.5127120003017,qwen15b-npu7,
1782563662.3701077,200,130.10980099898006,qwen15b-npu4,
1782563662.370489,200,124.5120860003226,qwen15b-npu4,
1782563662.3712072,200,129.72629999967467,qwen15b-npu5,
1782563662.371966,200,124.39387499944132,qwen15b-npu5,
1782563662.3820522,200,135.10787399900437,qwen15b-npu6,
1782563662.3863575,200,140.10871699974814,qwen15b-npu7,
1782563662.3967235,200,128.8895859997865,qwen15b-npu4,
1782563662.3970206,200,122.06861500089872,qwen15b-npu4,
1782563662.3972723,200,123.7427319993003,qwen15b-npu4,
1782563662.3974912,200,124.36065499969118,qwen15b-npu4,
1782563662.4111311,200,123.42057099886006,qwen15b-npu6,
1782563662.4159942,200,147.33939899997495,qwen15b-npu7,
1782563662.4168181,200,149.38605899988033,qwen15b-npu7,
1782563662.4172318,200,144.49157700073556,qwen15b-npu7,
1782563662.4219215,200,129.76374900063092,qwen15b-npu5,
1782563662.4424973,200,141.617283999949,qwen15b-npu7,
1782563662.4427934,200,150.01904200107674,qwen15b-npu7,
1782563662.4447782,200,114.2628790003073,qwen15b-npu4,
1782563662.4451184,200,125.72188200101664,qwen15b-npu4,
1782563662.4487102,200,120.72693899972364,qwen15b-npu5,
1782563662.468922,200,123.79279299966583,qwen15b-npu4,
1782563662.4710844,200,150.4968640001607,qwen15b-npu6,
1782563662.4714053,200,152.82720399954997,qwen15b-npu6,
1782563662.4722972,200,128.5193639996578,qwen15b-npu6,
1782563662.4726253,200,152.84262499881152,qwen15b-npu6,
1782563662.4737446,200,143.5222319996683,qwen15b-npu7,
1782563662.4741306,200,127.78215999969689,qwen15b-npu7,
1782563662.4755735,200,130.15845100017032,qwen15b-npu5,
1782563662.476513,200,118.88456999986374,qwen15b-npu5,
1782563662.4768348,200,118.06813700059138,qwen15b-npu5,
1782563662.4927666,200,134.7696820012061,qwen15b-npu3,
1782563662.4974174,200,126.81027600046946,qwen15b-npu6,
1782563662.497797,200,140.53709899962996,qwen15b-npu6,
1782563662.4990337,200,126.96952600163058,qwen15b-npu7,
1782563662.5026605,200,132.4440919997869,qwen15b-npu5,
1782563662.5030746,200,131.79637900066155,qwen15b-npu5,
1782563662.5035095,200,117.0898220007075,qwen15b-npu5,
1782563662.5192688,200,122.17585500002315,qwen15b-npu4,
1782563662.5199378,200,122.60490699918591,qwen15b-npu4,
1782563662.5248568,200,128.04749200040533,qwen15b-npu6,
1782563662.528127,200,130.57355399905646,qwen15b-npu7,
1782563662.5286894,200,146.57637600066664,qwen15b-npu7,
1782563662.5443184,200,122.30211499991128,qwen15b-npu4,
1782563662.558389,200,141.05371099867625,qwen15b-npu7,
1782563662.5588381,200,141.9252849991608,qwen15b-npu6,
1782563662.560485,200,149.26916800141043,qwen15b-npu6,
1782563662.5609107,200,144.81836800041492,qwen15b-npu5,
1782563662.5699124,200,125.0456679990748,qwen15b-npu4,
1782563662.5827608,200,140.19580700005463,qwen15b-npu5,
1782563662.5835745,200,134.75888299944927,qwen15b-npu5,
1782563662.584019,200,141.15813199896365,qwen15b-npu6,
1782563662.5856135,200,140.40173800094635,qwen15b-npu7,
1782563662.5974438,200,121.77322400020785,qwen15b-npu4,
1782563662.5977964,200,125.40586000068288,qwen15b-npu4,
1782563662.5982363,200,126.70686500132433,qwen15b-npu4,
1782563662.6129966,200,140.2610770001047,qwen15b-npu6,
1782563662.6133733,200,136.4695299998857,qwen15b-npu6,
1782563662.6138086,200,144.78724799846532,qwen15b-npu6,
1782563662.6154683,200,141.62502300132473,qwen15b-npu7,
1782563662.6162374,200,139.6320839994587,qwen15b-npu7,
1782563662.6165135,200,145.3486000009434,qwen15b-npu7,
1782563662.6213746,200,128.5400340002525,qwen15b-npu4,
1782563662.6367738,200,133.16796500112105,qwen15b-npu5,
1782563662.6370416,200,134.30288000017754,qwen15b-npu5,
1782563662.6374362,200,134.22374000037962,qwen15b-npu5,
1782563662.6397512,200,141.86074499957613,qwen15b-npu6,
1782563662.6406407,200,143.12638999945193,qwen15b-npu6,
1782563662.6433475,200,144.22867500070424,qwen15b-npu7,
1782563662.6470516,200,127.71536000036576,qwen15b-npu4,
1782563662.6475472,200,122.63285699918924,qwen15b-npu4,
1782563662.6619494,200,141.94977499937522,qwen15b-npu5,
1782563662.667766,200,139.01013100075943,qwen15b-npu6,
1782563662.6699245,200,141.73735399890575,qwen15b-npu7,
1782563662.671207,200,126.80452599852288,qwen15b-npu4,
1782563662.6888974,200,127.87931100137939,qwen15b-npu5,
1782563662.6892202,200,130.28685199969914,qwen15b-npu5,
1782563662.6957045,200,135.13715400040383,qwen15b-npu6,
1782563662.6967015,200,126.71355600105016,qwen15b-npu4,
1782563662.700292,200,141.74251400072535,qwen15b-npu7,
1782563662.7153494,200,117.80190500030585,qwen15b-npu5,
1782563662.7161016,200,131.9705400001112,qwen15b-npu5,
1782563662.7211661,200,246.93052200018428,qwen15b-npu3,
1782563662.7238705,200,138.13013800063345,qwen15b-npu6,
1782563662.7244453,200,140.73606000056316,qwen15b-npu6,
1782563662.7290478,200,131.16074499885144,qwen15b-npu7,
1782563662.729365,200,146.49962600014987,qwen15b-npu7,
1782563662.7303843,200,132.03893900026742,qwen15b-npu7,
1782563662.740739,200,126.82955700074672,qwen15b-npu5,
1782563662.751143,200,134.83166299920413,qwen15b-npu4,
1782563662.7514653,200,138.3561179991375,qwen15b-npu4,
1782563662.7518418,200,135.22819399986474,qwen15b-npu4,
1782563662.7526429,200,131.19241599997622,qwen15b-npu4,
1782563662.7531257,200,137.5630149996141,qwen15b-npu6,
1782563662.757574,200,144.1112249995058,qwen15b-npu7,
1782563662.7671285,200,130.2853610013699,qwen15b-npu5,
1782563662.7680123,200,124.56628500149236,qwen15b-npu5,
1782563662.7740202,200,126.40342499980761,qwen15b-npu4,
1782563662.778834,200,131.69992900111538,qwen15b-npu6,
1782563662.7793784,200,139.55070399970282,qwen15b-npu6,
1782563662.7878206,200,150.24649199949636,qwen15b-npu7,
1782563662.7886057,200,151.46291800010658,qwen15b-npu7,
1782563662.788988,200,148.25019399904704,qwen15b-npu7,
1782563662.7933438,200,122.04630499945779,qwen15b-npu5,
1782563662.799914,200,110.94102400056727,qwen15b-npu4,
1782563662.8004775,200,130.4971529989416,qwen15b-npu4,
1782563662.8071566,200,145.13977900060127,qwen15b-npu6,
1782563662.807529,200,139.70141499885358,qwen15b-npu6,
1782563662.8184488,200,122.66293799984851,qwen15b-npu5,
1782563662.833715,200,144.40615599960438,qwen15b-npu6,
1782563662.8426297,200,145.87198200024432,qwen15b-npu7,
1782563662.8433275,200,142.90314999925613,qwen15b-npu7,
1782563662.8453712,200,116.2340579994634,qwen15b-npu5,
1782563662.8456903,200,129.51897799939616,qwen15b-npu5,
1782563662.8516417,200,130.36649199966632,qwen15b-npu4,
1782563662.8528721,200,137.42645400088804,qwen15b-npu4,
1782563662.8531852,200,129.2270770009054,qwen15b-npu4,
1782563662.8625712,200,132.0457700003317,qwen15b-npu6,
1782563662.8703067,200,119.06732100032968,qwen15b-npu5,
1782563662.8705823,200,117.37158300093142,qwen15b-npu5,
1782563662.8712533,200,141.79024399891205,qwen15b-npu7,
1782563662.8755362,200,134.69985200026713,qwen15b-npu4,
1782563662.8893435,200,121.23984100071539,qwen15b-npu6,
1782563662.8899353,200,137.20332299999427,qwen15b-npu6,
1782563662.8963413,200,117.44497300060175,qwen15b-npu5,
1782563662.8965776,200,122.48254699989047,qwen15b-npu5,
1782563662.902064,200,150.4891430013231,qwen15b-npu7,
1782563662.902715,200,114.74227100006829,qwen15b-npu4,
1782563662.9029837,200,145.3408710003714,qwen15b-npu7,
1782563662.9033203,200,136.1180179992516,qwen15b-npu4,
1782563662.9036367,200,151.67740899960336,qwen15b-npu7,
1782563662.9068604,200,182.35389799883706,qwen15b-npu3,
1782563662.9212115,200,132.10332999915408,qwen15b-npu5,
1782563662.9279675,200,120.71525799910887,qwen15b-npu4,
1782563662.9286666,200,135.21827399927133,qwen15b-npu4,
1782563662.9298708,200,141.15160099936475,qwen15b-npu7,
1782563662.93042,200,129.87588000032702,qwen15b-npu7,
1782563662.9307735,200,151.33636800055683,qwen15b-npu7,
1782563662.9437,200,143.7037430005148,qwen15b-npu6,
1782563662.9445755,200,136.95031300085247,qwen15b-npu6,
1782563662.9464426,200,127.92240100134222,qwen15b-npu5,
1782563662.9715335,200,128.11920199965243,qwen15b-npu6,
1782563662.9725676,200,120.8342089994403,qwen15b-npu6,
1782563662.9732437,200,127.79661099921213,qwen15b-npu6,
1782563662.973593,200,120.28149599973403,qwen15b-npu5,
1782563662.9744523,200,128.66642399967532,qwen15b-npu5,
1782563662.9806948,200,127.73960099912074,qwen15b-npu4,
1782563662.985631,200,151.84899999985646,qwen15b-npu7,
1782563662.9859555,200,143.26748100029363,qwen15b-npu7,
1782563662.9978862,200,127.50183900061529,qwen15b-npu6,
1782563662.998647,200,127.32927800061589,qwen15b-npu5,
1782563662.9994004,200,136.6804810004396,qwen15b-npu5,
1782563663.005561,200,129.93903100141324,qwen15b-npu4,
1782563663.0058866,200,115.8822159995907,qwen15b-npu4,
1782563663.00622,200,135.56679599969357,qwen15b-npu4,
1782563663.0239615,200,134.5493009994243,qwen15b-npu5,
1782563663.025396,200,118.44028800078377,qwen15b-npu6,
1782563663.0310814,200,127.34167900089233,qwen15b-npu4,
1782563663.0314634,200,129.29724700006773,qwen15b-npu4,
1782563663.0319064,200,128.82524499946157,qwen15b-npu4,
1782563663.0413833,200,137.99331699920003,qwen15b-npu7,
1782563663.0416348,200,145.2269500005059,qwen15b-npu7,
1782563663.0423934,200,145.75566200073808,qwen15b-npu7,
1782563663.049317,200,146.533035000175,qwen15b-npu3,
1782563663.0503097,200,120.3272869988723,qwen15b-npu5,
1782563663.0506437,200,119.79792399870348,qwen15b-npu5,
1782563663.0558343,200,134.4786709996697,qwen15b-npu6,
1782563663.0562305,200,127.43852899984631,qwen15b-npu6,
1782563663.0698946,200,141.83672399849456,qwen15b-npu7,
1782563663.070593,200,125.91908200010948,qwen15b-npu7,
1782563663.0797946,200,149.26742800162174,qwen15b-npu3,
1782563663.0811284,200,137.34348400066665,qwen15b-npu6,
1782563663.0818872,200,135.38471500032756,qwen15b-npu4,
1782563663.096001,200,122.3151060003147,qwen15b-npu7,
1782563663.1012616,200,129.63194899930386,qwen15b-npu5,
1782563663.101552,200,115.53580500003591,qwen15b-npu5,
1782563663.1018584,200,128.52534400008153,qwen15b-npu5,
1782563663.11335,200,138.8350500001252,qwen15b-npu6,
1782563663.1136863,200,127.9733520004811,qwen15b-npu6,
1782563663.1140497,200,141.3848729989695,qwen15b-npu6,
1782563663.1250556,200,118.7542690004193,qwen15b-npu5,
1782563663.1260211,200,145.23282000118343,qwen15b-npu7,
1782563663.1263428,200,127.63587999870651,qwen15b-npu7,
1782563663.1310227,200,131.5286279987049,qwen15b-npu4,
1782563663.1314447,200,125.46776999988651,qwen15b-npu4,
1782563663.1377983,200,132.14586000140116,qwen15b-npu6,
1782563663.1381726,200,140.22113700048067,qwen15b-npu6,
1782563663.1507506,200,118.75740899995435,qwen15b-npu7,
1782563663.1509871,200,126.96053600120649,qwen15b-npu5,
1782563663.1559584,200,114.26061900056084,qwen15b-npu4,
1782563663.1562357,200,130.75706400013587,qwen15b-npu4,
1782563663.1566136,200,125.41176000013365,qwen15b-npu4,
1782563663.1641414,200,122.68951700025355,qwen15b-npu6,
1782563663.1649818,200,133.40972599871748,qwen15b-npu6,
1782563663.1777136,200,135.26028500018583,qwen15b-npu5,
1782563663.177981,200,121.67133299954003,qwen15b-npu5,
1782563663.180317,200,124.34159499935049,qwen15b-npu4,
1782563663.1807344,200,130.32791200021165,qwen15b-npu4,
1782563663.1939077,200,143.1744500005152,qwen15b-npu6,
1782563663.194225,200,144.82571799999278,qwen15b-npu6,
1782563663.194662,200,123.98529399979452,qwen15b-npu6,
1782563663.2034411,200,133.4704970013263,qwen15b-npu5,
1782563663.20454,200,123.32038100066711,qwen15b-npu4,
1782563663.2176247,200,137.73378599944408,qwen15b-npu6,
1782563663.2180052,200,136.02311800059397,qwen15b-npu6,
1782563663.2299068,200,133.84084800054552,qwen15b-npu5,
1782563663.2348704,200,133.52281599873095,qwen15b-npu7,
1782563663.252432,200,150.51200399830122,qwen15b-npu6,
1782563663.25273,200,151.10523700059275,qwen15b-npu6,
1782563663.2580705,200,119.81029500020668,qwen15b-npu4,
1782563663.2588568,200,127.32078800036106,qwen15b-npu5,
1782563663.2591472,200,133.02720499996212,qwen15b-npu5,
1782563663.2595649,200,134.41598099961993,qwen15b-npu4,
1782563663.2607598,200,146.9844479997846,qwen15b-npu3,
1782563663.271624,200,145.19427899904258,qwen15b-npu7,
1782563663.2719038,200,157.75221700096154,qwen15b-npu7,
1782563663.2722535,200,134.3539299996337,qwen15b-npu7,
1782563663.2726748,200,159.22714299995278,qwen15b-npu7,
1782563663.2789776,200,147.8576420013269,qwen15b-npu6,
1782563663.282382,200,125.65214099959121,qwen15b-npu4,
1782563663.285598,200,134.55075099955138,qwen15b-npu5,
1782563663.2859573,200,129.62658800097415,qwen15b-npu5,
1782563663.2975612,200,146.74317599929054,qwen15b-npu7,
1782563663.309141,200,144.92144900032145,qwen15b-npu6,
1782563663.30954,200,131.7601390001073,qwen15b-npu6,
1782563663.309915,200,115.14767300104722,qwen15b-npu4,
1782563663.310171,200,115.83214600068459,qwen15b-npu4,
1782563663.310616,200,154.58269200098584,qwen15b-npu6,
1782563663.3109498,200,145.8512029985286,qwen15b-npu6,
1782563663.3126035,200,118.60836900086724,qwen15b-npu5,
1782563663.329803,200,148.98366699890175,qwen15b-npu7,
1782563663.330239,200,149.77876100056164,qwen15b-npu7,
1782563663.3306572,200,152.61242399901676,qwen15b-npu7,
1782563663.332054,200,127.43351899916888,qwen15b-npu4,
1782563663.3363385,200,118.2377870009077,qwen15b-npu5,
1782563663.336687,200,133.16719499925966,qwen15b-npu5,
1782563663.35676,200,139.03283100080444,qwen15b-npu7,
1782563663.3626952,200,132.72393300030672,qwen15b-npu5,
1782563663.3876984,200,135.19647499924758,qwen15b-npu7,
1782563663.3879852,200,153.03250500073773,qwen15b-npu7,
1782563663.3882291,200,135.43665500037605,qwen15b-npu7,
1782563663.3915236,200,119.51724299979105,qwen15b-npu5,
1782563663.391929,200,133.00606399934622,qwen15b-npu5,
1782563663.3922305,200,134.09387899991998,qwen15b-npu5,
1782563663.3924482,200,132.7951530001883,qwen15b-npu5,
1782563663.4037123,200,144.418306001171,qwen15b-npu3,
1782563663.4043422,200,143.5163720016135,qwen15b-npu3,
1782563663.41704,200,131.3546769997629,qwen15b-npu6,
